2025-11-26 15:11:19 | INFO     | root:setup_logging:66 | ================================================================================
2025-11-26 15:11:46 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D764C0>
2025-11-26 15:11:46 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063C013C0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 15:11:46 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D7FD30>
2025-11-26 15:11:46 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 15:11:46 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 15:11:46 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 15:11:46 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 15:11:46 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Wed, 26 Nov 2025 20:11:46 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%202a'), (b'x-varnish', b'335151369'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=jrRlyNv2lZGBUiQdmKtf0C1OCL4Pm7YhdhrdWhRT23sqfg18GI8FgCSkdULr%2BjJ8tgeDRzDqSq9PDD1uPfONMPmd%2Btv1O24%2FrEuuqYyY"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4c096d7d7742aa-EWR'), (b'Cache-Status', b'node6.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 15:11:47 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%202a "HTTP/1.1 200 OK"
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 15:11:47 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Pesachim 2a'
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Pesachim 2a'
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 15:11:47 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 9 items -> 2124 characters
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 2124 characters
2025-11-26 15:11:47 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Pesachim 2a': he_text=yes en_text=no
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 15:11:47 | INFO     | __main__:search_sources:292 | [4/14] Sefaria lookup result for 'Pesachim 2a': found=True
2025-11-26 15:11:47 | DEBUG    | __main__:search_sources:304 | Added source: Pesachim 2a, has_he=True, has_en=False
2025-11-26 15:11:47 | INFO     | __main__:search_sources:286 | [5/14] Looking up: 'Pesachim 7b' (category: Gemara)
2025-11-26 15:11:47 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Pesachim 7b'
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%207b
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D80B50>
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D210C0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D808E0>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Wed, 26 Nov 2025 20:11:46 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%207b'), (b'x-varnish', b'324341465'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=r3LA8QymYcf08Yv%2FBpV1IMix4sAFs3gkPHsOlvSwnfgJIwLOe0eM03jXZ7PjAm9QeW0AmRKFC0QAkjsTvic0ebVshJvwmy%2F1k1oHWbvu"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4c09702fa7de96-EWR'), (b'Cache-Status', b'node6.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 15:11:47 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%207b "HTTP/1.1 200 OK"
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 15:11:47 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Pesachim 7b'
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Pesachim 7b'
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 15:11:47 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 19 items -> 3605 characters
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 3605 characters
2025-11-26 15:11:47 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Pesachim 7b': he_text=yes en_text=no
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 15:11:47 | INFO     | __main__:search_sources:292 | [5/14] Sefaria lookup result for 'Pesachim 7b': found=True
2025-11-26 15:11:47 | DEBUG    | __main__:search_sources:304 | Added source: Pesachim 7b, has_he=True, has_en=False
2025-11-26 15:11:47 | INFO     | __main__:search_sources:286 | [6/14] Looking up: 'Pesachim 8a' (category: Gemara)
2025-11-26 15:11:47 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Pesachim 8a'
2025-11-26 15:11:47 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%208a
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D88220>
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D21040> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 15:11:47 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D7CA90>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 15:11:47 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Wed, 26 Nov 2025 20:11:47 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%208a'), (b'x-varnish', b'321327590'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=96IR2qm2r0TeWurWnRjPgcv4ttK3gOJErForVaEAJZLX0VbQP%2Fpi2bzxgTt2weq7icvhJTTnf852kpw%2FKBpWU1xdKHBKvjzQQaVZvaxU"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4c0972add97ce7-EWR'), (b'Cache-Status', b'node6.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 15:11:48 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%208a "HTTP/1.1 200 OK"
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 15:11:48 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Pesachim 8a'
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Pesachim 8a'
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 15:11:48 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 18 items -> 3613 characters
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 3613 characters
2025-11-26 15:11:48 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Pesachim 8a': he_text=yes en_text=no
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 15:11:48 | INFO     | __main__:search_sources:292 | [6/14] Sefaria lookup result for 'Pesachim 8a': found=True
2025-11-26 15:11:48 | DEBUG    | __main__:search_sources:304 | Added source: Pesachim 8a, has_he=True, has_en=False
2025-11-26 15:11:48 | INFO     | __main__:search_sources:286 | [7/14] Looking up: 'Pesachim 4a' (category: Gemara)
2025-11-26 15:11:48 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Pesachim 4a'
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%204a
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D8B8B0>
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D21F40> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D8B640>
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Wed, 26 Nov 2025 20:11:48 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%204a'), (b'x-varnish', b'325980315'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=F11wyYaTXIM6Gj469wswJR%2FcBWwcFqpD0kCIEXm%2F%2FBq3OZil8OEhp8cK2WUL07DMMUPpJ5n3KaH%2FudpoLUpXbvlxPu4GrW28XFMXOQ%3D%3D"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4c0978ecdec33b-EWR'), (b'Cache-Status', b'node6.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 15:11:48 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%204a "HTTP/1.1 200 OK"
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 15:11:48 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 15:11:48 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Pesachim 4a'
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Pesachim 4a'
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 15:11:48 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 12 items -> 2706 characters
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 2706 characters
2025-11-26 15:11:48 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Pesachim 4a': he_text=yes en_text=no
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 15:11:48 | INFO     | __main__:search_sources:292 | [7/14] Sefaria lookup result for 'Pesachim 4a': found=True
2025-11-26 15:11:48 | DEBUG    | __main__:search_sources:304 | Added source: Pesachim 4a, has_he=True, has_en=False
2025-11-26 15:11:48 | INFO     | __main__:search_sources:286 | [8/14] Looking up: 'Rashi on Pesachim 2a' (category: Rishonim)
2025-11-26 15:11:48 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Rashi on Pesachim 2a'
2025-11-26 15:11:48 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Rashi%20on%20Pesachim%202a
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D8BFD0>
2025-11-26 15:11:48 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D21140> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 15:11:49 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D8BFA0>
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Wed, 26 Nov 2025 20:11:48 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Rashi%20on%20Pesachim%202a'), (b'x-varnish', b'323592790'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=hA47tNY4hq5NYp7Lcla0JlgV714EFf34zkZZ6R24jbNwCc%2Bg3O5tGW%2Bs6WlaHeyuxPuVt3kqufppZkviiY6HmF7zkvoRT51JUqZK8w%3D%3D"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4c097b1a7b0f9f-EWR'), (b'Cache-Status', b'node6.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 15:11:49 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Rashi%20on%20Pesachim%202a "HTTP/1.1 200 OK"
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 15:11:49 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Rashi on Pesachim 2a'
2025-11-26 15:11:49 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 15:11:49 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Rashi on Pesachim 2a'
2025-11-26 15:11:49 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=Vilna Edition, text_type=list
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 7 items -> 510 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 2 items -> 129 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 4 items -> 515 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 3 items -> 422 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 3 items -> 178 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 3 items -> 227 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 0 items -> 0 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 1 items -> 267 characters
2025-11-26 15:11:49 | DEBUG    | __main__:flatten_text:237 | Flattened text array: 8 items -> 2255 characters
2025-11-26 15:11:49 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 2255 characters
2025-11-26 15:11:49 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Rashi on Pesachim 2a': he_text=yes en_text=no
2025-11-26 15:11:49 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 15:11:49 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 15:11:49 | INFO     | __main__:search_sources:292 | [8/14] Sefaria lookup result for 'Rashi on Pesachim 2a': found=True
2025-11-26 15:11:49 | DEBUG    | __main__:search_sources:304 | Added source: Rashi on Pesachim 2a, has_he=True, has_en=False
2025-11-26 15:11:49 | INFO     | __main__:search_sources:286 | [9/14] Looking up: 'Tosafot on Pesachim 2a' (category: Rishonim)
2025-11-26 15:11:49 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Tosafot on Pesachim 2a'
2025-11-26 15:11:49 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Tosafot%20on%20Pesachim%202a
2025-11-26 15:11:49 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 15:11:49 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D886A0>
2025-11-26 15:11:49 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D21DC0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 15:11:49 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D884C0>
2025-11-26 15:11:49 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
